"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2022-01-28 14:06:00";"2352";"1718";"13";"4369,25";"4366,25";"4368";"4367,25";"-496";"-82";"-1";"-1";"3";"310";"4367,5";"208";"-128";"10";"-20";"-53";"180";"0";"4368,75";"4367,25";"32";"-237";"-151";"-83"
"2022-01-28 14:05:00";"3518";"2523";"18";"4371";"4366,75";"4368";"4368";"8";"-16";"-1";"0";"0";"558";"4370";"280";"-336";"-300";"122";"167";"309";"0";"4370,75";"4368";"54";"-97";"-336";"-300"
"2022-01-28 14:04:00";"3038";"2406";"17";"4371,25";"4367,25";"4368,25";"4368";"-60";"302";"1";"-1";"1";"454";"4370";"335";"54";"94";"25";"56";"268";"0";"4370,25";"4368,5";"207";"85";"-96";"94"
"2022-01-28 14:03:00";"3345";"2692";"27";"4371,25";"4364,75";"4365,25";"4368,25";"253";"383";"1";"1";"12";"395";"4370,5";"308";"85";"157";"22";"-64";"362";"0";"4370,75";"4367,5";"395";"-97";"-136";"157"
"2022-01-28 14:02:00";"3352";"2587";"18";"4366,5";"4362,25";"4365,75";"4365,5";"-224";"-32";"1";"-1";"1";"554";"4364";"410";"52";"-8";"85";"103";"367";"0";"4364,75";"4363,25";"225";"26";"-136";"94"
"2022-01-28 14:01:00";"3871";"3009";"24";"4369,75";"4364";"4368";"4365,75";"-97";"-39";"-1";"-1";"9";"411";"4367,5";"346";"31";"-5";"84";"149";"381";"0";"4368,75";"4365,75";"66";"-153";"142";"126"
"2022-01-28 14:00:00";"4434";"3426";"24";"4371,25";"4365,5";"4365,5";"4368";"114";"70";"1";"1";"10";"496";"4368";"348";"56";"12";"51";"83";"408";"0";"4370,25";"4367,75";"78";"-174";"-110";"-106"
"2022-01-28 13:59:00";"3037";"2280";"18";"4368";"4363,75";"4364";"4365,5";"447";"313";"1";"1";"6";"460";"4365,5";"373";"38";"72";"44";"140";"268";"0";"4366,25";"4364,5";"328";"-109";"119";"113"
"2022-01-28 13:58:00";"1504";"1203";"12";"4365,25";"4362,5";"4364,75";"4363,75";"-120";"-4";"-1";"-1";"4";"406";"4363,5";"292";"32";"42";"11";"48";"175";"0";"4364";"4363";"41";"-75";"-104";"-70"
"2022-01-28 13:57:00";"1726";"1389";"12";"4365,5";"4362,75";"4363";"4365";"266";"164";"1";"1";"8";"291";"4364,25";"233";"61";"83";"26";"76";"181";"0";"4364,75";"4363,5";"173";"-1";"192";"112"
"2022-01-28 13:56:00";"4399";"3391";"18";"4367";"4362,75";"4364,5";"4363,25";"-47";"71";"-1";"-1";"5";"575";"4363,5";"365";"-183";"-163";"-38";"-114";"384";"0";"4365,5";"4363,25";"-31";"-103";"202";"-163"
"2022-01-28 13:55:00";"6100";"4791";"49";"4366,5";"4354,5";"4356";"4364,75";"286";"472";"1";"1";"35";"470";"4364,5";"376";"-78";"-12";"-69";"-101";"546";"0";"4366";"4362";"512";"-59";"-122";"-113"
"2022-01-28 13:54:00";"3470";"2690";"26";"4356,75";"4350,5";"4355,25";"4356,25";"-16";"86";"1";"1";"4";"365";"4354,25";"244";"17";"153";"-25";"-89";"305";"0";"4354,5";"4350,75";"305";"-39";"161";"153"
"2022-01-28 13:53:00";"4173";"3012";"26";"4360,5";"4354,25";"4358";"4355,25";"-289";"-151";"-1";"-1";"11";"444";"4359,5";"195";"-148";"-154";"-72";"-208";"347";"0";"4360";"4356";"112";"-332";"-148";"-154"
"2022-01-28 13:52:00";"2977";"2079";"19";"4358,75";"4354,25";"4354,75";"4358";"591";"585";"1";"1";"13";"430";"4356,75";"196";"328";"318";"160";"189";"242";"0";"4357,25";"4354,5";"472";"-9";"328";"318"
"2022-01-28 13:51:00";"2206";"1737";"13";"4356,25";"4353,25";"4353,5";"4355";"172";"-4";"1";"1";"6";"334";"4355";"253";"-78";"-18";"-28";"60";"173";"1";"4355,75";"4354,5";"1";"-29";"142";"-99"
"2022-01-28 13:50:00";"2769";"2170";"20";"4358";"4353,25";"4357,25";"4353,75";"-191";"-365";"-1";"-1";"14";"364";"4355";"248";"22";"10";"30";"51";"260";"0";"4356,5";"4353,5";"-48";"-385";"-89";"-71"
"2022-01-28 13:49:00";"2496";"1980";"19";"4357,5";"4353";"4354";"4356,75";"456";"300";"1";"1";"11";"318";"4354,25";"214";"56";"54";"22";"59";"253";"0";"4356,5";"4353,75";"269";"-29";"93";"73"
"2022-01-28 13:48:00";"4868";"3734";"30";"4356,5";"4349,25";"4349,75";"4354";"-62";"84";"1";"1";"17";"550";"4355,75";"336";"-304";"-266";"-33";"-152";"445";"0";"4356";"4353,25";"85";"-514";"-304";"-266"
"2022-01-28 13:47:00";"2226";"1734";"14";"4350,25";"4347";"4347,75";"4350";"162";"120";"1";"1";"9";"445";"4348,25";"361";"-123";"-49";"30";"86";"187";"0";"4349";"4347,25";"180";"-8";"225";"97"
"2022-01-28 13:46:00";"3450";"2756";"23";"4351";"4345,5";"4349,5";"4347,5";"-72";"-230";"-1";"-1";"8";"541";"4349";"394";"121";"109";"11";"78";"331";"0";"4350,75";"4347";"109";"-162";"121";"109"
"2022-01-28 13:45:00";"3014";"2511";"17";"4352,5";"4348,5";"4349,5";"4349,75";"-180";"10";"-1";"1";"1";"582";"4349";"497";"-46";"68";"13";"77";"281";"0";"4350,75";"4348,75";"-55";"-164";"-130";"-101"
"2022-01-28 13:44:00";"2772";"2246";"17";"4351,5";"4347,5";"4348";"4349,75";"242";"58";"1";"1";"7";"395";"4349,75";"347";"163";"-67";"34";"107";"244";"0";"4350,5";"4349";"89";"-196";"163";"123"
"2022-01-28 13:43:00";"2955";"2331";"17";"4349,75";"4345,75";"4348,25";"4348";"319";"115";"-1";"-1";"1";"519";"4347,25";"407";"39";"9";"29";"60";"293";"0";"4348,25";"4346,75";"116";"44";"199";"-110"
"2022-01-28 13:42:00";"5377";"4109";"29";"4351";"4344";"4344";"4348,5";"703";"549";"1";"1";"18";"555";"4350";"391";"149";"131";"59";"165";"452";"4";"4350,5";"4346,5";"464";"-225";"149";"131"
"2022-01-28 13:41:00";"3941";"2867";"17";"4344,25";"4340,25";"4340,5";"4344,25";"473";"355";"1";"1";"15";"691";"4343,25";"394";"-103";"-125";"87";"140";"338";"0";"4343,75";"4341,75";"358";"0";"223";"175"
"2022-01-28 13:40:00";"7096";"5598";"37";"4345,25";"4336,25";"4336,5";"4340,5";"754";"720";"1";"1";"16";"489";"4340";"290";"315";"239";"-65";"123";"747";"1";"4343,75";"4339,75";"730";"-167";"315";"239"
"2022-01-28 13:39:00";"4040";"3133";"31";"4337";"4329,5";"4332,25";"4336,75";"484";"506";"1";"1";"18";"374";"4332,75";"277";"26";"66";"27";"79";"365";"0";"4335,75";"4331,75";"702";"0";"164";"80"
"2022-01-28 13:38:00";"2721";"1999";"12";"4334,5";"4331,75";"4333,25";"4332,5";"-41";"91";"1";"-1";"3";"503";"4333,25";"342";"-227";"-337";"29";"126";"228";"2";"4334,25";"4333";"234";"-20";"-227";"-337"
"2022-01-28 13:37:00";"2159";"1779";"18";"4336";"4331,75";"4335,75";"4333,5";"-215";"-69";"-1";"-1";"9";"436";"4333,75";"320";"76";"156";"29";"91";"255";"0";"4334";"4332,75";"137";"-76";"-130";"156"
"2022-01-28 13:36:00";"2951";"2239";"23";"4337,25";"4331,75";"4332,25";"4335,75";"441";"683";"1";"1";"14";"547";"4334";"397";"91";"159";"22";"71";"245";"0";"4334,75";"4332,5";"447";"143";"207";"164"
"2022-01-28 13:35:00";"2642";"2076";"19";"4333,75";"4329,25";"4330";"4332,25";"700";"494";"1";"1";"9";"373";"4332,25";"301";"15";"23";"59";"132";"283";"0";"4333,5";"4331,5";"533";"118";"198";"132"
"2022-01-28 13:34:00";"2712";"2260";"19";"4333,5";"4329";"4331,75";"4330,25";"-194";"-44";"-1";"-1";"6";"248";"4331,75";"200";"64";"18";"14";"51";"270";"0";"4333,5";"4331,25";"-86";"-198";"171";"129"
"2022-01-28 13:33:00";"2688";"2182";"21";"4335,75";"4330,75";"4335,5";"4331,75";"-482";"-234";"-1";"-1";"15";"328";"4331,5";"256";"-84";"74";"27";"-67";"278";"0";"4333,75";"4331";"88";"-215";"-103";"-91"
"2022-01-28 13:32:00";"3502";"2792";"20";"4336,25";"4331,5";"4334,5";"4335,75";"-10";"248";"1";"1";"5";"382";"4335,75";"321";"2";"12";"35";"-71";"320";"0";"4336,25";"4333,25";"378";"79";"-111";"87"
"2022-01-28 13:31:00";"4157";"3467";"32";"4334,5";"4326,75";"4327,75";"4334,25";"615";"603";"1";"1";"26";"508";"4333";"434";"14";"76";"20";"61";"442";"2";"4333,5";"4331,25";"606";"0";"177";"151"
"2022-01-28 13:30:00";"7531";"5667";"34";"4331";"4322,75";"4330,75";"4327,75";"-551";"-629";"-1";"-1";"12";"657";"4327";"374";"-91";"-19";"48";"120";"600";"2";"4329,5";"4324,75";"487";"-629";"175";"-98"
"2022-01-28 13:29:00";"3110";"2279";"16";"4333,75";"4330";"4333,25";"4330,75";"-66";"160";"-1";"-1";"10";"436";"4331";"328";"20";"92";"72";"224";"261";"0";"4332,5";"4330,25";"140";"64";"-199";"189"
"2022-01-28 13:28:00";"2276";"1678";"11";"4335";"4332,5";"4334";"4333";"320";"528";"-1";"-1";"4";"440";"4333,75";"376";"-56";"40";"21";"89";"183";"1";"4334,25";"4333,25";"12";"-2";"250";"272"
"2022-01-28 13:27:00";"3449";"2794";"14";"4336,25";"4333";"4334,5";"4333,75";"-117";"87";"1";"-1";"3";"567";"4334,75";"447";"63";"57";"-28";"65";"362";"0";"4335,25";"4334";"43";"-81";"198";"-127"
"2022-01-28 13:26:00";"3781";"2777";"23";"4334,75";"4329,25";"4332,75";"4334,5";"677";"353";"1";"1";"7";"381";"4332,5";"221";"223";"187";"-88";"-136";"301";"3";"4333,25";"4330,25";"260";"0";"223";"187"
"2022-01-28 13:25:00";"4307";"3330";"18";"4333";"4328,75";"4329,25";"4332,5";"967";"1003";"1";"1";"13";"439";"4331,25";"314";"31";"117";"91";"172";"417";"0";"4332,75";"4330,5";"989";"51";"183";"201"
"2022-01-28 13:24:00";"4662";"3455";"34";"4337";"4328,75";"4335,5";"4328,75";"-890";"-602";"-1";"-1";"27";"638";"4330";"369";"-106";"-118";"-38";"-106";"362";"0";"4334";"4328,75";"0";"-590";"-158";"-118"
"2022-01-28 13:23:00";"4972";"3888";"24";"4337,5";"4331,75";"4336,5";"4335,25";"474";"94";"1";"-1";"5";"521";"4336,75";"368";"207";"41";"-56";"129";"414";"0";"4337,25";"4334";"305";"120";"207";"170"
"2022-01-28 13:22:00";"2826";"2197";"10";"4337,5";"4335,25";"4337,5";"4336,5";"-382";"-14";"1";"-1";"4";"735";"4336";"510";"11";"21";"56";"97";"256";"0";"4336,75";"4335,75";"-44";"-58";"-177";"-70"
"2022-01-28 13:21:00";"2440";"1959";"13";"4339";"4336";"4338,75";"4337,5";"-146";"-40";"-1";"-1";"5";"490";"4337";"379";"-90";"-100";"21";"-68";"217";"0";"4337,25";"4336,25";"87";"-50";"-214";"104"
"2022-01-28 13:20:00";"5953";"3656";"22";"4341";"4335,75";"4340,75";"4339";"-1765";"-1413";"-1";"-1";"7";"1068";"4340";"446";"-1068";"-1068";"-188";"-365";"321";"0";"4340,75";"4337,25";"321";"-1408";"-1068";"-1068"
"2022-01-28 13:19:00";"3391";"2459";"10";"4342,25";"4340";"4341,5";"4341";"93";"183";"1";"-1";"2";"711";"4340,75";"506";"-141";"107";"40";"-218";"193";"0";"4341";"4340,25";"328";"7";"-174";"-126"
"2022-01-28 13:18:00";"2431";"1780";"12";"4343";"4340,25";"4342";"4341,75";"-99";"-83";"-1";"-1";"1";"445";"4341";"321";"-17";"-49";"-28";"-64";"202";"0";"4342,25";"4340,5";"33";"-112";"-199";"116"
"2022-01-28 13:17:00";"4586";"3249";"22";"4345,5";"4340,25";"4340,75";"4342,25";"-126";"-170";"1";"1";"6";"578";"4343,5";"394";"-56";"-96";"86";"117";"347";"1";"4344,75";"4342,75";"7";"-255";"-131";"115"
"2022-01-28 13:16:00";"4132";"2861";"15";"4343,5";"4340";"4343,25";"4340,75";"-296";"-344";"-1";"-1";"10";"955";"4340,25";"586";"439";"273";"94";"201";"314";"0";"4341,25";"4340";"274";"-328";"-620";"-620"
"2022-01-28 13:15:00";"3907";"2603";"15";"4345,5";"4342";"4345,5";"4343,25";"-937";"-907";"-1";"-1";"9";"648";"4342,75";"528";"22";"52";"-255";"-498";"332";"0";"4344";"4342,25";"86";"-583";"-554";"-548"
"2022-01-28 13:14:00";"4457";"3126";"17";"4349";"4345";"4349";"4345,75";"-275";"-615";"-1";"-1";"13";"559";"4345,5";"416";"-65";"21";"182";"224";"283";"0";"4347,5";"4345";"10";"-484";"-314";"-314"
"2022-01-28 13:13:00";"1294";"1064";"10";"4350,75";"4348,5";"4350,25";"4349";"42";"14";"-1";"-1";"5";"338";"4350";"278";"116";"50";"25";"60";"174";"0";"4350,25";"4349,25";"-20";"22";"116";"66"
"2022-01-28 13:12:00";"1823";"1561";"9";"4350,75";"4348,75";"4350,25";"4350,25";"163";"57";"-1";"0";"0";"343";"4349,5";"298";"27";"-37";"20";"43";"193";"0";"4350";"4349,25";"29";"-21";"127";"125"
"2022-01-28 13:11:00";"4542";"3161";"30";"4355,25";"4348";"4355";"4350,25";"-688";"-1074";"-1";"-1";"19";"650";"4350";"400";"158";"-4";"-109";"147";"316";"1";"4350,25";"4348";"250";"-1069";"-241";"-241"
"2022-01-28 13:10:00";"1849";"1541";"14";"4355,75";"4352,5";"4354,5";"4355,25";"-101";"-119";"1";"1";"3";"245";"4355,25";"217";"-41";"-25";"-12";"49";"264";"0";"4355,5";"4353,75";"28";"-33";"-103";"-97"
"2022-01-28 13:09:00";"1586";"1341";"13";"4355,5";"4352,5";"4353,25";"4354,5";"90";"126";"1";"1";"5";"300";"4354,25";"258";"-4";"30";"-9";"42";"205";"0";"4355";"4354";"141";"-5";"-72";"62"
"2022-01-28 13:08:00";"2520";"2034";"14";"4355,25";"4352";"4353,5";"4353,5";"126";"218";"-1";"0";"0";"362";"4354,5";"268";"82";"98";"15";"63";"286";"43";"4354,5";"4352,75";"42";"80";"-125";"98"
"2022-01-28 13:07:00";"5229";"3099";"16";"4356,75";"4353";"4356,5";"4353,5";"-1543";"-1523";"-1";"-1";"12";"2090";"4355";"756";"-1516";"-1678";"-221";"-488";"334";"0";"4355,75";"4355";"0";"-1522";"-1516";"-1678"
"2022-01-28 13:06:00";"7228";"4387";"33";"4363";"4355";"4361,75";"4356,5";"-1932";"-1820";"-1";"-1";"21";"1214";"4357,5";"326";"-1214";"-1214";"-70";"-255";"412";"0";"4360,25";"4356,5";"193";"-1930";"-1214";"-1214"
"2022-01-28 13:05:00";"4703";"3072";"11";"4362,5";"4360";"4362";"4361,5";"-131";"-689";"-1";"-1";"2";"1056";"4360,25";"757";"392";"-16";"-65";"-185";"309";"0";"4361,25";"4360";"174";"-32";"-896";"-896"
"2022-01-28 13:04:00";"2478";"2043";"25";"4367,5";"4361,5";"4366,5";"4362";"-330";"-16";"-1";"-1";"18";"270";"4364,75";"184";"-32";"56";"37";"80";"281";"0";"4366,75";"4363,75";"1";"-78";"-62";"56"
"2022-01-28 13:03:00";"2876";"2408";"16";"4366,75";"4363";"4365";"4366,25";"20";"104";"1";"1";"5";"346";"4364,25";"278";"-94";"-30";"29";"70";"337";"0";"4365,75";"4363,5";"206";"7";"171";"50"
"2022-01-28 13:02:00";"2892";"2438";"32";"4372";"4364,25";"4370,75";"4365";"-462";"-306";"-1";"-1";"23";"381";"4370,5";"325";"-67";"-17";"-10";"-52";"288";"0";"4371,75";"4367";"0";"-330";"-137";"-137"
"2022-01-28 13:01:00";"3180";"2551";"22";"4374,75";"4369,5";"4371,25";"4370,75";"310";"496";"-1";"-1";"2";"299";"4372,75";"233";"149";"165";"-20";"-72";"318";"0";"4374";"4370,75";"41";"296";"149";"165"
"2022-01-28 13:00:00";"5788";"4546";"40";"4376,5";"4366,75";"4367";"4371,25";"270";"398";"1";"1";"17";"671";"4372";"278";"393";"291";"138";"182";"526";"0";"4374,75";"4370";"410";"-150";"393";"291"
"2022-01-28 12:59:00";"2918";"2304";"30";"4374,25";"4367";"4370,75";"4367,25";"-646";"-392";"-1";"-1";"14";"216";"4371";"176";"-46";"-8";"-27";"-55";"301";"0";"4374,25";"4369,5";"0";"-579";"-162";"-160"
"2022-01-28 12:58:00";"3920";"2577";"17";"4373,25";"4369,25";"4370,25";"4370,5";"-182";"-370";"-1";"1";"1";"731";"4370";"242";"273";"255";"167";"421";"310";"2";"4371,5";"4370";"-14";"-160";"273";"255"
"2022-01-28 12:57:00";"1688";"1432";"14";"4370,75";"4367,5";"4369,5";"4370";"-112";"-14";"1";"1";"2";"357";"4369";"296";"-7";"41";"21";"-57";"215";"0";"4369,5";"4368,25";"-1";"6";"-118";"-48"
"2022-01-28 12:56:00";"2123";"1726";"22";"4373,75";"4368,5";"4370,75";"4369,25";"-445";"-361";"-1";"-1";"6";"260";"4373";"173";"-72";"-68";"-36";"-100";"234";"0";"4373,25";"4371,5";"-6";"-278";"-101";"-98"
"2022-01-28 12:55:00";"1687";"1397";"14";"4371,25";"4368";"4370,25";"4371";"93";"27";"1";"1";"3";"399";"4369,75";"331";"135";"47";"-40";"82";"238";"0";"4370";"4369";"-18";"3";"176";"162"
"2022-01-28 12:54:00";"2484";"1949";"18";"4373,75";"4369,5";"4371";"4370";"-334";"-122";"-1";"-1";"4";"332";"4373";"237";"-202";"-106";"-30";"-74";"249";"0";"4373,5";"4371,25";"-13";"-352";"-202";"-106"
"2022-01-28 12:53:00";"1634";"1282";"14";"4371,5";"4368,25";"4368,75";"4370,75";"224";"154";"1";"1";"8";"384";"4369,75";"310";"82";"110";"14";"51";"151";"0";"4370,25";"4369,25";"157";"0";"135";"110"
"2022-01-28 12:52:00";"2166";"1831";"16";"4371";"4367,25";"4370,25";"4368,75";"-376";"-338";"-1";"-1";"6";"273";"4369";"232";"65";"5";"-14";"-37";"234";"0";"4369,75";"4368";"-224";"-345";"-123";"-60"
"2022-01-28 12:51:00";"1683";"1410";"27";"4370,75";"4364,25";"4366,5";"4370,25";"201";"181";"1";"1";"15";"200";"4366,75";"164";"38";"8";"12";"-36";"184";"0";"4368,5";"4366,5";"200";"0";"-82";"32"
"2022-01-28 12:50:00";"1875";"1527";"17";"4368,5";"4364,5";"4366";"4366,5";"91";"-57";"-1";"1";"2";"247";"4366,5";"215";"-27";"-41";"17";"38";"233";"0";"4367,25";"4365,5";"17";"-119";"93";"43"
"2022-01-28 12:49:00";"2241";"1856";"25";"4370,25";"4364,25";"4369";"4366";"-127";"-255";"-1";"-1";"12";"285";"4366";"189";"-23";"-41";"-51";"-91";"249";"0";"4368,5";"4364,25";"21";"-204";"74";"-42"
"2022-01-28 12:48:00";"3072";"2534";"25";"4372,5";"4366,5";"4366,5";"4368,75";"282";"364";"1";"1";"9";"310";"4372";"234";"82";"90";"-13";"-67";"307";"0";"4372,25";"4368,75";"374";"-133";"-88";"90"
"2022-01-28 12:47:00";"1831";"1565";"17";"4367";"4363";"4366,25";"4366,5";"115";"-1";"1";"1";"1";"254";"4364,5";"198";"-104";"-58";"-22";"-74";"215";"2";"4365,75";"4364";"44";"-16";"-104";"-58"
"2022-01-28 12:46:00";"2134";"1826";"24";"4370";"4364,25";"4365";"4366,25";"-112";"-46";"1";"1";"5";"195";"4368,5";"183";"-81";"-17";"39";"74";"270";"0";"4369,5";"4366,5";"5";"-180";"-81";"46"
"2022-01-28 12:45:00";"1506";"1309";"16";"4367,75";"4364";"4366";"4364,75";"-26";"-132";"-1";"-1";"5";"283";"4365,25";"229";"39";"25";"13";"49";"199";"0";"4365,75";"4364,25";"-15";"-104";"-61";"-65"
"2022-01-28 12:44:00";"1678";"1419";"16";"4369,25";"4365,5";"4366,25";"4366";"-4";"78";"-1";"-1";"1";"191";"4366,25";"149";"-15";"-7";"-11";"-35";"190";"0";"4368";"4366";"0";"-21";"-50";"54"
"2022-01-28 12:43:00";"2168";"1857";"28";"4369";"4362,25";"4367,25";"4366";"-264";"-178";"-1";"-1";"5";"187";"4365,25";"163";"51";"-9";"-11";"-40";"262";"0";"4366";"4362,5";"42";"-242";"-79";"-63"
"2022-01-28 12:42:00";"1008";"876";"13";"4367,5";"4364,5";"4364,5";"4367";"86";"78";"1";"1";"10";"207";"4366,25";"182";"-95";"9";"8";"47";"133";"2";"4367";"4365,5";"72";"-2";"-95";"-50"
"2022-01-28 12:41:00";"1346";"1169";"17";"4367,75";"4363,75";"4366,75";"4364,25";"-156";"-78";"-1";"-1";"10";"127";"4365,5";"114";"-21";"-5";"11";"-39";"162";"0";"4366,75";"4364,25";"1";"-93";"-87";"-48"
"2022-01-28 12:40:00";"2302";"1934";"21";"4368";"4363";"4367,25";"4366,5";"-442";"-298";"-1";"-1";"3";"204";"4366";"163";"-10";"32";"10";"-51";"280";"0";"4367,25";"4364";"-21";"-250";"-105";"-87"
"2022-01-28 12:39:00";"1630";"1418";"15";"4369,75";"4366,25";"4368,75";"4367,25";"-186";"-272";"-1";"-1";"6";"341";"4367,25";"285";"15";"-33";"-11";"-42";"177";"0";"4368,5";"4366,75";"-56";"-190";"-128";"-82"
"2022-01-28 12:38:00";"1762";"1448";"22";"4370,5";"4365,25";"4366";"4368,75";"122";"112";"1";"1";"11";"226";"4366,5";"159";"-60";"18";"27";"52";"201";"0";"4368,75";"4365,5";"87";"-12";"78";"45"
"2022-01-28 12:37:00";"2529";"2128";"26";"4370";"4363,75";"4369,5";"4365,75";"-447";"-135";"-1";"-1";"15";"262";"4364,75";"234";"78";"26";"-41";"-69";"254";"0";"4368";"4363,75";"52";"-205";"78";"-48"
"2022-01-28 12:36:00";"6453";"4508";"24";"4374";"4368,25";"4370,75";"4369,5";"23";"69";"-1";"-1";"5";"860";"4370";"253";"398";"422";"206";"280";"441";"4";"4372,75";"4368,5";"-62";"-487";"398";"422"
"2022-01-28 12:35:00";"1677";"1436";"21";"4371,25";"4366,25";"4367,75";"4370,75";"179";"-9";"1";"1";"12";"198";"4368";"175";"28";"-34";"18";"86";"206";"0";"4369,75";"4366,75";"83";"0";"67";"-34"
"2022-01-28 12:34:00";"2579";"1767";"13";"4370,5";"4367,5";"4369,25";"4367,5";"-141";"-123";"-1";"-1";"7";"829";"4369,25";"373";"91";"69";"127";"183";"196";"0";"4370";"4368,5";"0";"-396";"-130";"-106"
"2022-01-28 12:33:00";"2431";"1875";"15";"4371,5";"4368";"4368,25";"4369";"103";"111";"1";"1";"3";"353";"4369,75";"267";"65";"59";"22";"-55";"238";"0";"4371";"4369,25";"101";"-52";"-164";"79"
"2022-01-28 12:32:00";"1994";"1640";"12";"4370";"4367,25";"4370";"4368,25";"26";"-150";"1";"-1";"7";"406";"4368,75";"324";"152";"74";"14";"-44";"219";"0";"4369";"4368";"3";"-97";"152";"-114"
"2022-01-28 12:31:00";"2793";"2285";"11";"4371";"4368,5";"4371";"4370";"-151";"-143";"-1";"-1";"4";"661";"4370";"515";"15";"85";"-40";"60";"305";"0";"4370,25";"4369,25";"-17";"-56";"-82";"-114"
"2022-01-28 12:30:00";"5494";"4336";"46";"4372,5";"4361,25";"4361,5";"4371,25";"764";"808";"1";"1";"39";"453";"4366,5";"363";"-53";"-11";"65";"123";"509";"1";"4369,5";"4363";"790";"-1";"-146";"122"
"2022-01-28 12:29:00";"2120";"1734";"24";"4361,5";"4355,75";"4357";"4361,25";"20";"0";"1";"1";"17";"281";"4359,75";"234";"51";"35";"-25";"-60";"223";"0";"4361,25";"4357,25";"50";"0";"90";"-75"
"2022-01-28 12:28:00";"2290";"1890";"19";"4359,5";"4355";"4355";"4357,25";"16";"230";"1";"1";"9";"316";"4357,75";"262";"-122";"-10";"21";"-56";"251";"0";"4358,75";"4357,5";"216";"-27";"-122";"64"
"2022-01-28 12:27:00";"3007";"2513";"30";"4358,5";"4351,25";"4358,25";"4354,75";"-333";"-275";"-1";"-1";"14";"276";"4353";"238";"-16";"-54";"-25";"82";"298";"0";"4354,75";"4351,75";"172";"-277";"-86";"-54"
"2022-01-28 12:26:00";"1764";"1456";"19";"4362";"4357,5";"4361,25";"4358";"-146";"-208";"-1";"-1";"13";"180";"4359,25";"152";"-28";"-58";"-10";"-39";"177";"0";"4360";"4357,75";"13";"-195";"-70";"-58"
"2022-01-28 12:25:00";"1948";"1556";"15";"4363,25";"4359,75";"4360";"4361,25";"-124";"-218";"1";"1";"5";"262";"4362,25";"174";"-64";"-116";"-39";"-83";"212";"0";"4362,5";"4361";"-214";"-145";"-76";"-116"
"2022-01-28 12:24:00";"1795";"1397";"17";"4361";"4357";"4357,25";"4360";"211";"107";"1";"1";"11";"263";"4360,25";"233";"-29";"-11";"-32";"106";"173";"0";"4360,5";"4358,25";"112";"-34";"110";"50"
"2022-01-28 12:23:00";"1813";"1418";"16";"4359";"4355,25";"4357,25";"4357,5";"-23";"47";"-1";"1";"1";"233";"4357,5";"153";"33";"33";"-29";"-48";"199";"1";"4358";"4356";"146";"4";"53";"45"
"2022-01-28 12:22:00";"2156";"1744";"19";"4359,75";"4355,25";"4359,75";"4357,5";"-164";"-160";"-1";"-1";"9";"333";"4356,75";"247";"37";"61";"24";"-64";"233";"0";"4357,75";"4356,5";"18";"-121";"-81";"61"
"2022-01-28 12:21:00";"2826";"2063";"25";"4365,5";"4359,5";"4364,75";"4359,5";"-576";"-512";"-1";"-1";"21";"487";"4361";"314";"-217";"-151";"-21";"-136";"223";"0";"4361,75";"4360,25";"0";"-533";"-217";"-155"
"2022-01-28 12:20:00";"1794";"1461";"10";"4365,75";"4363,5";"4365";"4364,5";"-118";"-56";"1";"-1";"2";"417";"4364,5";"334";"-3";"-67";"-13";"54";"176";"0";"4365";"4364";"-17";"-34";"-178";"-67"
"2022-01-28 12:19:00";"1551";"1209";"21";"4369,5";"4364,5";"4367,25";"4365";"-351";"-51";"-1";"-1";"9";"273";"4366,5";"190";"-87";"43";"25";"-65";"160";"0";"4368,75";"4365,5";"0";"-181";"-87";"-61"
"2022-01-28 12:18:00";"1164";"991";"15";"4368,5";"4365";"4365";"4367,5";"-44";"124";"1";"1";"10";"310";"4368";"267";"-110";"-14";"29";"56";"116";"0";"4368,25";"4366,75";"97";"-28";"-110";"48"
"2022-01-28 12:17:00";"1474";"1162";"16";"4368";"4364,25";"4365,5";"4365";"-14";"2";"-1";"-1";"2";"263";"4367,25";"188";"-9";"11";"-33";"-99";"157";"0";"4367,75";"4365,75";"8";"-74";"151";"159"
"2022-01-28 12:16:00";"1882";"1533";"20";"4367,5";"4362,75";"4367,5";"4365,75";"-164";"-142";"-1";"-1";"7";"166";"4365,75";"126";"-32";"-60";"23";"53";"210";"0";"4366";"4363,75";"61";"-131";"90";"-60"
"2022-01-28 12:15:00";"2308";"1751";"13";"4369,5";"4366,5";"4368,25";"4367,75";"362";"212";"-1";"-1";"2";"487";"4368,75";"376";"149";"31";"26";"89";"169";"0";"4369";"4368";"-11";"5";"198";"158"
"2022-01-28 12:14:00";"1694";"1285";"12";"4368,5";"4365,75";"4367,25";"4367,75";"-230";"22";"-1";"1";"2";"340";"4367,25";"269";"-126";"8";"15";"-65";"144";"0";"4368";"4367";"97";"-5";"-126";"-75"
